146      123      2.55145
146      124      2.65829
146      125      2.75152
146      126      2.82469
146      127      2.87545
146      128      2.92098
146      129      2.95988
146      130      2.96869
146      131      2.94847
146      132      2.92897
146      133      2.91509
146      134      2.88397
146      135      2.82916
146      136      2.76608
146      137      2.70359
146      138      2.63485
146      139      2.56096
146      140      2.4879
146      141      2.40925
146      142      2.31982
146      143      2.23482
146      144      2.16784
146      145      2.10195
146      146      2.01983
146      147      1.93197
146      148      1.86185
146      149      1.80411
146      150      1.73901
146      151      1.66688
146      152      1.60468
146      153      1.53703
146      154      1.44165
146      155      1.34107
146      156      1.26459
146      157      1.22024
146      158      1.1851
146      159      1.14882
146      160      1.12529
146      161      1.11944
146      162      1.11756
146      163      1.10488
146      164      1.06614
146      165      0.993503
146      166      0.901059
146      167      0.802506
146      168      0.702868
146      169      0.591241
146      170      0.460805
146      171      0.332939
146      172      0.243509
146      173      0.190388
146      174      0.139267
146      175      0.124832
146      176      0.21921
146      177      0.358395
146      178      0.516133
146      179      0.68615
146      180      0.857641
146      181      1.02345
146      182      1.18947
146      183      1.36163
146      184      1.53005
146      185      1.67762
146      186      1.81036
146      187      1.94982
146      188      2.09194
146      189      2.21408
146      190      2.31727
146      191      2.4222
146      192      2.53387
146      193      2.64214
146      194      2.73798
146      195      2.81473
146      196      2.86835
146      197      2.9137
146      198      2.95521
146      199      2.96978
146      200      2.95236
147      1      2.46076
147      2      2.38693
147      3      2.30577
147      4      2.21927
147      5      2.14464
147      6      2.08142
147      7      2.00929
147      8      1.92297
147      9      1.84186
147      10      1.77771
147      11      1.71417
147      12      1.64201
147      13      1.56327
147      14      1.4842
147      15      1.39868
147      16      1.30738
147      17      1.23012
147      18      1.18211
147      19      1.15194
147      20      1.12331
147      21      1.10105
147      22      1.09188
147      23      1.08813
147      24      1.076
147      25      1.04076
147      26      0.972742
147      27      0.881975
147      28      0.782541
147      29      0.682648
147      30      0.580194
147      31      0.464908
147      32      0.346379
147      33      0.261744
147      34      0.229395
147      35      0.205825
147      36      0.160632
147      37      0.120493
147      38      0.186639
147      39      0.321497
147      40      0.486966
147      41      0.664477
147      42      0.83974
147      43      1.0122
147      44      1.18993
147      45      1.37188
147      46      1.54235
147      47      1.69285
147      48      1.83984
147      49      1.99451
147      50      2.13811
147      51      2.25421
147      52      2.35896
147      53      2.46899
147      54      2.57796
147      55      2.67461
147      56      2.75225
147      57      2.80166
147      58      2.83094
147      59      2.86679
147      60      2.89255
147      61      2.88465
147      62      2.85834
147      63      2.84279
147      64      2.82917
147      65      2.79249
147      66      2.734
147      67      2.6729
147      68      2.61301
147      69      2.5452
147      70      2.47227
147      71      2.39887
147      72      2.31924
147      73      2.23257
147      74      2.15525
147      75      2.0915
147      76      2.02182
147      77      1.93692
147      78      1.85343
147      79      1.78725
147      80      1.72481
147      81      1.65384
147      82      1.57594
147      83      1.49679
147      84      1.41288
147      85      1.32147
147      86      1.24049
147      87      1.18792
147      88      1.15642
147      89      1.12771
147      90      1.1037
147      91      1.09263
147      92      1.08892
147      93      1.07905
147      94      1.04846
147      95      0.985434
147      96      0.897151
147      97      0.798423
147      98      0.698329
147      99      0.59705
147      100      0.483941
147      101      0.364
147      102      0.271237
147      103      0.232578
147      104      0.210514
147      105      0.169763
147      106      0.121235
147      107      0.169833
147      108      0.297683
147      109      0.459569
147      110      0.63637
147      111      0.812428
147      112      0.984813
147      113      1.16136
147      114      1.34343
147      115      1.51686
147      116      1.66994
147      117      1.81605
147      118      1.97009
147      119      2.11725
147      120      2.23731
147      121      2.34222
147      122      2.45134
147      123      2.56137
147      124      2.66046
147      125      2.74155
147      126      2.79607
147      127      2.8261
147      128      2.86096
147      129      2.89046
147      130      2.88802
147      131      2.86221
147      132      2.84441
147      133      2.83241
147      134      2.80014
147      135      2.74386
147      136      2.68226
147      137      2.62283
147      138      2.55647
147      139      2.48379
147      140      2.41066
147      141      2.33249
147      142      2.24614
147      143      2.16627
147      144      2.10139
147      145      2.03391
147      146      1.95089
147      147      1.86552
147      148      1.79686
147      149      1.73519
147      150      1.66552
147      151      1.58862
147      152      1.50924
147      153      1.42685
147      154      1.33582
147      155      1.25164
147      156      1.19429
147      157      1.16091
147      158      1.13222
147      159      1.10671
147      160      1.09358
147      161      1.08956
147      162      1.08159
147      163      1.0553
147      164      0.997485
147      165      0.912082
147      166      0.814283
147      167      0.71402
147      168      0.61357
147      169      0.502737
147      170      0.382281
147      171      0.282292
147      172      0.236109
147      173      0.214751
147      174      0.178254
147      175      0.124991
147      176      0.154849
147      177      0.274686
147      178      0.432543
147      179      0.608214
147      180      0.784997
147      181      0.957549
147      182      1.13297
147      183      1.31477
147      184      1.49079
147      185      1.64684
147      186      1.79254
147      187      1.94552
147      188      2.09561
147      189      2.22002
147      190      2.32564
147      191      2.43373
147      192      2.54449
147      193      2.64586
147      194      2.73022
147      195      2.7897
147      196      2.82153
147      197      2.85503
147      198      2.88748
147      199      2.89073
147      200      2.86637
148      1      2.38551
148      2      2.31156
148      3      2.23205
148      4      2.15014
148      5      2.0797
148      6      2.01637
148      7      1.942
148      8      1.85559
148      9      1.77573
148      10      1.70394
148      11      1.61745
148      12      1.52603
148      13      1.44286
148      14      1.36574
148      15      1.28565
148      16      1.20869
148      17      1.1521
148      18      1.12056
148      19      1.09941
148      20      1.08101
148      21      1.07087
148      22      1.06664
148      23      1.0581
148      24      1.03411
148      25      0.982842
148      26      0.901683
148      27      0.804143
148      28      0.70204
148      29      0.601818
148      30      0.499989
148      31      0.391974
148      32      0.298432
148      33      0.260772
148      34      0.265765
148      35      0.258678
148      36      0.218904
148      37      0.147463
148      38      0.136444
148      39      0.246982
148      40      0.414346
148      41      0.597798
148      42      0.780232
148      43      0.96185
148      44      1.14937
148      45      1.33929
148      46      1.51633
148      47      1.67613
148      48      1.83504
148      49      1.99872
148      50      2.14534
148      51      2.2623
148      52      2.36943
148      53      2.47859
148      54      2.57958
148      55      2.6636
148      56      2.72523
148      57      2.7501
148      58      2.76731
148      59      2.79756
148      60      2.81476
148      61      2.79883
148      62      2.7721
148      63      2.76046
148      64      2.74797
148      65      2.70948
148      66      2.6505
148      67      2.59217
148      68      2.53544
148      69      2.46957
148      70      2.39707
148      71      2.32346
148      72      2.24507
148      73      2.1626
148      74      2.0899
148      75      2.02671
148      76      1.95484
148      77      1.86931
148      78      1.78736
148      79      1.7158
148      80      1.63203
148      81      1.54004
148      82      1.45536
148      83      1.37797
148      84      1.29848
148      85      1.2199
148      86      1.1592
148      87      1.12438
148      88      1.10262
148      89      1.0835
148      90      1.07187
148      91      1.06732
148      92      1.06018
148      93      1.03942
148      94      0.993091
148      95      0.916001
148      96      0.820059
148      97      0.718133
148      98      0.617501
148      99      0.516552
148      100      0.408992
148      101      0.31045
148      102      0.262367
148      103      0.264844
148      104      0.26146
148      105      0.228361
148      106      0.158035
148      107      0.129158
148      108      0.224227
148      109      0.386143
148      110      0.568701
148      111      0.751652
148      112      0.932921
148      113      1.11932
148      114      1.30975
148      115      1.48973
148      116      1.65147
148      117      1.80941
148      118      1.97327
148      119      2.12431
148      120      2.24516
148      121      2.35233
148      122      2.46155
148      123      2.56464
148      124      2.65165
148      125      2.7175
148      126      2.74797
148      127      2.76357
148      128      2.79271
148      129      2.81421
148      130      2.80305
148      131      2.77554
148      132      2.76152
148      133      2.7513
148      134      2.71745
148      135      2.6602
148      136      2.60098
148      137      2.54484
148      138      2.48062
148      139      2.40862
148      140      2.33523
148      141      2.25795
148      142      2.17533
148      143      2.1004
148      144      2.0368
148      145      1.96728
148      146      1.88314
148      147      1.79935
148      148      1.72726
148      149      1.64643
148      150      1.55426
148      151      1.46807
148      152      1.3901
148      153      1.3113
148      154      1.23157
148      155      1.167
148      156      1.12853
148      157      1.10586
148      158      1.08619
148      159      1.07306
148      160      1.06793
148      161      1.06192
148      162      1.04409
148      163      1.00252
148      164      0.929857
148      165      0.835836
148      166      0.734277
148      167      0.633198
148      168      0.532896
148      169      0.426163
148      170      0.323801
148      171      0.265414
148      172      0.263621
148      173      0.263593
148      174      0.236575
148      175      0.16947
148      176      0.125592
148      177      0.203007
148      178      0.358413
148      179      0.539576
148      180      0.723009
148      181      0.904138
148      182      1.0894
148      183      1.27994
148      184      1.46261
148      185      1.62673
148      186      1.784
148      187      1.94751
148      188      2.10243
148      189      2.22769
148      190      2.33536
148      191      2.44435
148      192      2.54928
148      193      2.63918
148      194      2.70886
148      195      2.74551
148      196      2.76029
148      197      2.78767
148      198      2.81275
148      199      2.80682
148      200      2.77943
149      1      2.30807
149      2      2.23359
149      3      2.15543
149      4      2.07735
149      5      2.00906
149      6      1.94247
149      7      1.86173
149      8      1.77164
149      9      1.68327
149      10      1.58672
149      11      1.4858
149      12      1.39597
149      13      1.31901
149      14      1.24745
149      15      1.17651
149      16      1.11642
149      17      1.08008
149      18      1.06367
149      19      1.05318
149      20      1.04789
149      21      1.04942
149      22      1.04727
149      23      1.03171
149      24      0.996329
149      25      0.933372
149      26      0.844202
149      27      0.743413
149      28      0.642073
149      29      0.545407
149      30      0.44975
149      31      0.359299
149      32      0.305291
149      33      0.312378
149      34      0.335732
149      35      0.334359
149      36      0.300597
149      37      0.231372
149      38      0.175471
149      39      0.222901
149      40      0.374021
149      41      0.557872
149      42      0.745743
149      43      0.934393
149      44      1.1287
149      45      1.32397
149      46      1.50639
149      47      1.67454
149      48      1.84275
149      49      2.01149
149      50      2.15787
149      51      2.27425
149      52      2.38138
149      53      2.48281
149      54      2.5671
149      55      2.63426
149      56      2.67635
149      57      2.68302
149      58      2.69581
149      59      2.72233
149      60      2.73194
149      61      2.71099
149      62      2.68668
149      63      2.67931
149      64      2.66672
149      65      2.62584
149      66      2.56715
149      67      2.51205
149      68      2.45781
149      69      2.39275
149      70      2.31976
149      71      2.24549
149      72      2.16804
149      73      2.08915
149      74      2.01926
149      75      1.95367
149      76      1.87551
149      77      1.78582
149      78      1.69736
149      79      1.60274
149      80      1.50124
149      81      1.40919
149      82      1.33055
149      83      1.25874
149      84      1.18741
149      85      1.12452
149      86      1.08414
149      87      1.06559
149      88      1.05466
149      89      1.04815
149      90      1.04909
149      91      1.04832
149      92      1.0353
149      93      1.00355
149      94      0.945323
149      95      0.859437
149      96      0.759575
149      97      0.657794
149      98      0.560442
149      99      0.464901
149      100      0.372262
149      101      0.309676
149      102      0.308418
149      103      0.333357
149      104      0.336358
149      105      0.308891
149      106      0.243083
149      107      0.18002
149      108      0.206401
149      109      0.34669
149      110      0.528252
149      111      0.716136
149      112      0.904332
149      113      1.09765
149      114      1.29367
149      115      1.47879
149      116      1.64838
149      117      1.81581
149      118      1.98566
149      119      2.13706
149      120      2.25705
149      121      2.36456
149      122      2.46777
149      123      2.55497
149      124      2.62489
149      125      2.67305
149      126      2.68242
149      127      2.69245
149      128      2.71836
149      129      2.73266
149      130      2.7155
149      131      2.68938
149      132      2.67993
149      133      2.67036
149      134      2.63411
149      135      2.57653
149      136      2.52031
149      137      2.46694
149      138      2.40377
149      139      2.33145
149      140      2.25731
149      141      2.18059
149      142      2.10122
149      143      2.0296
149      144      1.9645
149      145      1.88896
149      146      1.80009
149      147      1.71128
149      148      1.61855
149      149      1.51695
149      150      1.42276
149      151      1.34226
149      152      1.27
149      153      1.19849
149      154      1.13323
149      155      1.08879
149      156      1.06766
149      157      1.05622
149      158      1.04863
149      159      1.04871
149      160      1.04907
149      161      1.03844
149      162      1.0101
149      163      0.956539
149      164      0.874339
149      165      0.775694
149      166      0.67365
149      167      0.575518
149      168      0.480061
149      169      0.385932
149      170      0.315791
149      171      0.305126
149      172      0.330297
149      173      0.337703
149      174      0.316016
149      175      0.254798
149      176      0.186857
149      177      0.192981
149      178      0.320265
149      179      0.498737
149      180      0.686512
149      181      0.874417
149      182      1.06671
149      183      1.26308
149      184      1.45074
149      185      1.62218
149      186      1.78901
149      187      1.95935
149      188      2.11537
149      189      2.23957
149      190      2.34769
149      191      2.45229
149      192      2.54243
149      193      2.61501
149      194      2.66797
149      195      2.68189
149      196      2.68959
149      197      2.71408
149      198      2.73249
149      199      2.71978
149      200      2.69261
150      1      2.22413
150      2      2.14796
150      3      2.06898
150      4      1.99048
150      5      1.91676
150      6      1.83659
150      7      1.74415
150      8      1.64897
150      9      1.55196
150      10      1.44928
150      11      1.35134
150      12      1.26889
150      13      1.19949
150      14      1.13526
150      15      1.07617
150      16      1.03383
150      17      1.01577
150      18      1.01299
150      19      1.01516
150      20      1.02513
150      21      1.03745
150      22      1.03585
150      23      1.01404
150      24      0.971473
150      25      0.902554
150      26      0.810843
150      27      0.711973
150      28      0.61785
150      29      0.532158
150      30      0.4523
150      31      0.390943
150      32      0.377142
150      33      0.407685
150      34      0.432957
150      35      0.431457
150      36      0.40461
150      37      0.347592
150      38      0.28524
150      39      0.281761
150      40      0.391698
150      41      0.562657
150      42      0.74841
150      43      0.937574
150      44      1.13314
150      45      1.33013
150      46      1.51624
150      47      1.69098
150      48      1.86512
150      49      2.03476
150      50      2.17757
150      51      2.29112
150      52      2.39275
150      53      2.47519
150      54      2.53531
150      55      2.58244
150      56      2.60539
150      57      2.60656
150      58      2.61864
150      59      2.64197
150      60      2.64544
150      61      2.62252
150      62      2.60251
150      63      2.59859
150      64      2.58415
150      65      2.5405
150      66      2.48292
150      67      2.43082
150      68      2.3773
150      69      2.31097
150      70      2.23611
150      71      2.16009
150      72      2.08163
150      73      2.0025
150      74      1.9284
150      75      1.8502
150      76      1.75916
150      77      1.66398
150      78      1.56768
150      79      1.46558
150      80      1.36589
150      81      1.28085
150      82      1.20992
150      83      1.14523
150      84      1.08474
150      85      1.03891
150      86      1.01721
150      87      1.01302
150      88      1.01443
150      89      1.02302
150      90      1.03606
150      91      1.03743
150      92      1.0188
150      93      0.979774
150      94      0.915281
150      95      0.826191
150      96      0.727499
150      97      0.632102
150      98      0.545286
150      99      0.464304
150      100      0.398191
150      101      0.375479
150      102      0.40191
150      103      0.430828
150      104      0.433163
150      105      0.411097
150      106      0.357834
150      107      0.293546
150      108      0.274677
150      109      0.368484
150      110      0.534009
150      111      0.71886
150      112      0.907362
150      113      1.10188
150      114      1.29949
150      115      1.48783
150      116      1.66368
150      117      1.83751
150      118      2.00918
150      119      2.15739
150      120      2.27426
150      121      2.3775
150      122      2.464
150      123      2.5267
150      124      2.57612
150      125      2.60397
150      126      2.60634
150      127      2.61539
150      128      2.63883
150      129      2.64705
150      130      2.62685
150      131      2.60435
150      132      2.59902
150      133      2.58832
150      134      2.54901
150      135      2.49187
150      136      2.4387
150      137      2.3865
150      138      2.32225
150      139      2.2481
150      140      2.17216
150      141      2.09425
150      142      2.01469
150      143      1.93995
150      144      1.86344
150      145      1.77408
150      146      1.67898
150      147      1.58321
150      148      1.48194
150      149      1.38083
150      150      1.29317
150      151      1.2205
150      152      1.15527
150      153      1.09368
150      154      1.04463
150      155      1.0191
150      156      1.01314
150      157      1.01389
150      158      1.02106
150      159      1.03436
150      160      1.0385
150      161      1.02308
150      162      0.98743
150      163      0.927354
150      164      0.841314
150      165      0.743117
150      166      0.646596
150      167      0.558531
150      168      0.476624
150      169      0.406556
150      170      0.375203
150      171      0.39613
150      172      0.427939
150      173      0.434355
150      174      0.416681
150      175      0.367766
150      176      0.302845
150      177      0.270808
150      178      0.346999
150      179      0.505765
150      180      0.689361
150      181      0.877319
150      182      1.07072
150      183      1.26859
150      184      1.45907
150      185      1.63636
150      186      1.8099
150      187      1.98299
150      188      2.13634
150      189      2.25714
150      190      2.36185
150      191      2.45214
150      192      2.51782
150      193      2.56928
150      194      2.60177
150      195      2.60636
150      196      2.6126
150      197      2.63526
150      198      2.64784
150      199      2.63113
150      200      2.60674
151      1      2.13181
151      2      2.05267
151      3      1.96973
151      4      1.88503
151      5      1.79998
151      6      1.70817
151      7      1.61148
151      8      1.51464
151      9      1.41528
151      10      1.31425
151      11      1.22345
151      12      1.15006
151      13      1.08908
151      14      1.03422
151      15      0.989153
151      16      0.964221
151      17      0.961643
151      18      0.970983
151      19      0.987137
151      20      1.01307
151      21      1.03555
151      22      1.0354
151      23      1.01135
151      24      0.967538
151      25      0.898492
151      26      0.809911
151      27      0.719457
151      28      0.64017
151      29      0.572669
151      30      0.515007
151      31      0.482673
151      32      0.494065
151      33      0.53049
151      34      0.550517
151      35      0.547586
151      36      0.528095
151      37      0.482556
151      38      0.422033
151      39      0.398241
151      40      0.471823
151      41      0.619849
151      42      0.793408
151      43      0.974594
151      44      1.1652
151      45      1.36015
151      46      1.54779
151      47      1.72641
151      48      1.90255
151      49      2.06887
151      50      2.20457
151      51      2.31055
151      52      2.39448
151      53      2.44514
151      54      2.48047
151      55      2.51096
151      56      2.52363
151      57      2.52348
151      58      2.53624
151      59      2.55686
151      60      2.55647
151      61      2.5345
151      62      2.51957
151      63      2.51743
151      64      2.49955
151      65      2.45335
151      66      2.39756
151      67      2.34735
151      68      2.29204
151      69      2.22212
151      70      2.14422
151      71      2.06533
151      72      1.98308
151      73      1.89832
151      74      1.81371
151      75      1.72317
151      76      1.62678
151      77      1.52998
151      78      1.43126
151      79      1.32987
151      80      1.23664
151      81      1.1606
151      82      1.09822
151      83      1.04246
151      84      0.995173
151      85      0.966545
151      86      0.960926
151      87      0.969124
151      88      0.983922
151      89      1.00862
151      90      1.03319
151      91      1.03718
151      92      1.01644
151      93      0.975978
151      94      0.911087
151      95      0.824468
151      96      0.73321
151      97      0.651758
151      98      0.582776
151      99      0.523038
151      100      0.485097
151      101      0.489527
151      102      0.524995
151      103      0.549216
151      104      0.549004
151      105      0.532783
151      106      0.491365
151      107      0.431095
151      108      0.39631
151      109      0.453788
151      110      0.593845
151      111      0.765426
151      112      0.945433
151      113      1.13453
151      114      1.32961
151      115      1.51891
151      116      1.6985
151      117      1.87493
151      118      2.04419
151      119      2.18555
151      120      2.29511
151      121      2.38333
151      122      2.43889
151      123      2.47508
151      124      2.50694
151      125      2.52311
151      126      2.52315
151      127      2.53304
151      128      2.55438
151      129      2.55848
151      130      2.53826
151      131      2.52063
151      132      2.518
151      133      2.50439
151      134      2.46196
151      135      2.40605
151      136      2.35516
151      137      2.30172
151      138      2.23397
151      139      2.15664
151      140      2.07789
151      141      1.99637
151      142      1.91165
151      143      1.82727
151      144      1.73802
151      145      1.6421
151      146      1.54527
151      147      1.44713
151      148      1.34571
151      149      1.25029
151      150      1.17149
151      151      1.10751
151      152      1.0509
151      153      1.00167
151      154      0.969477
151      155      0.960549
151      156      0.967391
151      157      0.980994
151      158      1.0042
151      159      1.03026
151      160      1.03832
151      161      1.02108
151      162      0.983785
151      163      0.923103
151      164      0.83892
151      165      0.747233
151      166      0.66368
151      167      0.59307
151      168      0.531585
151      169      0.488651
151      170      0.485856
151      171      0.519131
151      172      0.547242
151      173      0.550113
151      174      0.536774
151      175      0.499641
151      176      0.440684
151      177      0.396918
151      178      0.437879
151      179      0.568549
151      180      0.737597
151      181      0.916516
151      182      1.10404
151      183      1.2989
151      184      1.48976
151      185      1.67053
151      186      1.84718
151      187      2.01877
151      188      2.16569
151      189      2.27925
151      190      2.37127
151      191      2.43217
151      192      2.46964
151      193      2.50251
151      194      2.5221
151      195      2.52314
151      196      2.5302
151      197      2.55141
151      198      2.55979
151      199      2.54213
151      200      2.52218
152      1      2.03301
152      2      1.95033
152      3      1.86155
152      4      1.76878
152      5      1.67501
152      6      1.57868
152      7      1.48137
152      8      1.38386
152      9      1.2846
152      10      1.1886
152      11      1.10736
152      12      1.04424
152      13      0.992896
152      14      0.949555
152      15      0.919808
152      16      0.910711
152      17      0.920348
152      18      0.939811
152      19      0.969285
152      20      1.0101
152      21      1.04357
152      22      1.04898
152      23      1.02911
152      24      0.98984
152      25      0.925391
152      26      0.844862
152      27      0.768623
152      28      0.708982
152      29      0.661594
152      30      0.624417
152      31      0.612552
152      32      0.635948
152      33      0.67009
152      34      0.683352
152      35      0.67989
152      36      0.667177
152      37      0.629487
152      38      0.571709
152      39      0.542779
152      40      0.596705
152      41      0.722217
152      42      0.877062
152      43      1.0437
152      44      1.22453
152      45      1.4144
152      46      1.60102
152      47      1.78003
152      48      1.95391
152      49      2.11254
152      50      2.23534
152      51      2.32053
152      52      2.36652
152      53      2.38424
152      54      2.40194
152      55      2.42311
152      56      2.43239
152      57      2.43378
152      58      2.44799
152      59      2.46714
152      60      2.4659
152      61      2.44739
152      62      2.43729
152      63      2.43488
152      64      2.41273
152      65      2.36492
152      66      2.3112
152      67      2.26108
152      68      2.20155
152      69      2.12681
152      70      2.04585
152      71      1.9637
152      72      1.87598
152      73      1.78348
152      74      1.68995
152      75      1.59403
152      76      1.49671
152      77      1.39935
152      78      1.30032
152      79      1.20304
152      80      1.11891
152      81      1.05322
152      82      1.00049
152      83      0.95572
152      84      0.923245
152      85      0.910708
152      86      0.917975
152      87      0.936238
152      88      0.963715
152      89      1.00345
152      90      1.03986
152      91      1.05011
152      92      1.03347
152      93      0.997618
152      94      0.937115
152      95      0.857799
152      96      0.779666
152      97      0.717336
152      98      0.668564
152      99      0.629119
152      100      0.61201
152      101      0.630502
152      102      0.665635
152      103      0.682853
152      104      0.680861
152      105      0.670447
152      106      0.637384
152      107      0.58066
152      108      0.542637
152      109      0.582357
152      110      0.699527
152      111      0.851778
152      112      1.01652
152      113      1.19509
152      114      1.38436
152      115      1.57211
152      116      1.75214
152      117      1.92697
152      118      2.08945
152      119      2.21867
152      120      2.30945
152      121      2.36191
152      122      2.38199
152      123      2.39863
152      124      2.42018
152      125      2.43198
152      126      2.43308
152      127      2.44476
152      128      2.465
152      129      2.4678
152      130      2.45034
152      131      2.43781
152      132      2.43592
152      133      2.41822
152      134      2.37346
152      135      2.31933
152      136      2.2692
152      137      2.21206
152      138      2.13931
152      139      2.05868
152      140      1.97691
152      141      1.89028
152      142      1.79817
152      143      1.70483
152      144      1.60934
152      145      1.51206
152      146      1.41478
152      147      1.31606
152      148      1.21783
152      149      1.13094
152      150      1.06252
152      151      1.00825
152      152      0.962183
152      153      0.927196
152      154      0.911224
152      155      0.915856
152      156      0.932874
152      157      0.958504
152      158      0.996739
152      159      1.03544
152      160      1.05054
152      161      1.03741
152      162      1.00474
152      163      0.948338
152      164      0.870777
152      165      0.791147
152      166      0.726034
152      167      0.675718
152      168      0.63437
152      169      0.612436
152      170      0.625519
152      171      0.660636
152      172      0.68184
152      173      0.681717
152      174      0.673105
152      175      0.644597
152      176      0.59001
152      177      0.544599
152      178      0.570031
152      179      0.67765
152      180      0.826745
152      181      0.989709
152      182      1.16594
152      183      1.35426
152      184      1.54298
152      185      1.72414
152      186      1.89976
152      187      2.06549
152      188      2.20102
152      189      2.29743
152      190      2.35641
152      191      2.37972
152      192      2.3955
152      193      2.41698
152      194      2.43123
152      195      2.43271
152      196      2.4418
152      197      2.46235
152      198      2.46911
152      199      2.45348
152      200      2.43869
153      1      1.93123
153      2      1.84502
153      3      1.75007
153      4      1.65066
153      5      1.55266
153      6      1.45602
153      7      1.35952
153      8      1.26233
153      9      1.16568
153      10      1.07784
153      11      1.00837
153      12      0.956819
153      13      0.916576
153      14      0.886375
153      15      0.871694
153      16      0.875543
153      17      0.893277
153      18      0.918789
153      19      0.956739
153      20      1.00815
153      21      1.05764
153      22      1.07802
153      23      1.07039
153      24      1.03962
153      25      0.982528
153      26      0.913434
153      27      0.854704
153      28      0.814948
153      29      0.784683
153      30      0.762625
153      31      0.763461
153      32      0.791514
153      33      0.820376
153      34      0.827779
153      35      0.825146
153      36      0.817661
153      37      0.784133
153      38      0.729357
153      39      0.702555
153      40      0.748356
153      41      0.855977
153      42      0.990512
153      43      1.13986
153      44      1.3086
153      45      1.49128
153      46      1.67407
153      47      1.8495
153      48      2.01656
153      49      2.16122
153      50      2.25282
153      51      2.28843
153      52      2.2945
153      53      2.29263
153      54      2.30217
153      55      2.32084
153      56      2.33134
153      57      2.33629
153      58      2.35292
153      59      2.37281
153      60      2.37405
153      61      2.36078
153      62      2.35442
153      63      2.34988
153      64      2.32374
153      65      2.27572
153      66      2.22378
153      67      2.17163
153      68      2.10643
153      69      2.02731
153      70      1.94438
153      71      1.85915
153      72      1.76557
153      73      1.66633
153      74      1.568
153      75      1.47124
153      76      1.37478
153      77      1.27773
153      78      1.18065
153      79      1.09064
153      80      1.01801
153      81      0.964047
153      82      0.922344
153      83      0.890269
153      84      0.872776
153      85      0.8738
153      86      0.889907
153      87      0.914158
153      88      0.949661
153      89      0.999644
153      90      1.05092
153      91      1.07707
153      92      1.07302
153      93      1.0463
153      94      0.992913
153      95      0.924171
153      96      0.862646
153      97      0.820291
153      98      0.789137
153      99      0.765024
153      100      0.761266
153      101      0.786096
153      102      0.817103
153      103      0.827816
153      104      0.825565
153      105      0.820041
153      106      0.791564
153      107      0.737745
153      108      0.70253
153      109      0.736126
153      110      0.836444
153      111      0.968342
153      112      1.11508
153      113      1.28072
153      114      1.46209
153      115      1.64566
153      116      1.82229
153      117      1.99105
153      118      2.14108
153      119      2.24276
153      120      2.28533
153      121      2.29467
153      122      2.29249
153      123      2.29968
153      124      2.31804
153      125      2.33051
153      126      2.33502
153      127      2.34947
153      128      2.37052
153      129      2.37533
153      130      2.36285
153      131      2.35471
153      132      2.35157
153      133      2.32968
153      134      2.28401
153      135      2.23177
153      136      2.18042
153      137      2.11786
153      138      2.04029
153      139      1.95749
153      140      1.87305
153      141      1.78092
153      142      1.68204
153      143      1.58338
153      144      1.48647
153      145      1.39002
153      146      1.29311
153      147      1.19579
153      148      1.1039
153      149      1.02812
153      150      0.971571
153      151      0.92833
153      152      0.894532
153      153      0.874336
153      154      0.872447
153      155      0.886708
153      156      0.909803
153      157      0.942992
153      158      0.991176
153      159      1.04359
153      160      1.07543
153      161      1.07512
153      162      1.05225
153      163      1.00289
153      164      0.93511
153      165      0.871121
153      166      0.825899
153      167      0.793719
153      168      0.767938
153      169      0.759865
153      170      0.780847
153      171      0.813227
153      172      0.827521
153      173      0.826001
153      174      0.821796
153      175      0.798253
153      176      0.746571
153      177      0.70436
153      178      0.725633
153      179      0.817642
153      180      0.946488
153      181      1.0908
153      182      1.25326
153      183      1.43294
153      184      1.61705
153      185      1.79492
153      186      1.96512
153      187      2.11972
153      188      2.2311
153      189      2.28144
153      190      2.29454
153      191      2.29263
153      192      2.29752
153      193      2.31506
153      194      2.32943
153      195      2.33405
153      196      2.34624
153      197      2.36777
153      198      2.37611
153      199      2.36508
153      200      2.3552
154      1      1.82917
154      2      1.73954
154      3      1.63924
154      4      1.53621
154      5      1.43826
154      6      1.34401
154      7      1.24956
154      8      1.15469
154      9      1.06405
154      10      0.987721
154      11      0.932111
154      12      0.893436
154      13      0.865387
154      14      0.848344
154      15      0.846362
154      16      0.858603
154      17      0.877752
154      18      0.900006
154      19      0.934711
154      20      0.984759
154      21      1.04162
154      22      1.10352
154      23      1.13432
154      24      1.1133
154      25      1.06486
154      26      1.00938
154      27      0.968932
154      28      0.946231
154      29      0.928618
154      30      0.916958
154      31      0.925648
154      32      0.954565
154      33      0.977457
154      34      0.980725
154      35      0.979856
154      36      0.975516
154      37      0.943483
154      38      0.892544
154      39      0.871816
154      40      0.915344
154      41      1.00894
154      42      1.12446
154      43      1.25704
154      44      1.41352
154      45      1.58763
154      46      1.76344
154      47      1.93084
154      48      2.08523
154      49      2.19248
154      50      2.20406
154      51      2.19867
154      52      2.18633
154      53      2.1771
154      54      2.18531
154      55      2.20574
154      56      2.21995
154      57      2.22981
154      58      2.25023
154      59      2.2736
154      60      2.28035
154      61      2.2732
154      62      2.26887
154      63      2.26104
154      64      2.23226
154      65      2.18555
154      66      2.13453
154      67      2.07843
154      68      2.00748
154      69      1.92589
154      70      1.84253
154      71      1.75443
154      72      1.65556
154      73      1.55222
154      74      1.45336
154      75      1.35884
154      76      1.26454
154      77      1.16958
154      78      1.07769
