16      29      0.303526
16      30      0.266403
16      31      0.249583
16      32      0.237945
16      33      0.226416
16      34      0.244122
16      35      0.240784
16      36      0.280998
16      37      0.291484
16      38      0.340046
16      39      0.36517
16      40      0.404172
16      41      0.433175
16      42      0.443546
16      43      0.422683
16      44      0.36597
16      45      0.310592
16      46      0.247845
16      47      0.182611
16      48      0.129254
16      49      0.0778547
16      50      0.0489266
16      51      0.0361447
16      52      0.0350122
16      53      0.0364491
16      54      0.0432995
16      55      0.0338975
16      56      0.0401798
16      57      0.030908
16      58      0.0393907
16      59      0.0600874
16      60      0.0968502
16      61      0.149753
16      62      0.208091
16      63      0.273544
16      64      0.330507
16      65      0.389154
16      66      0.432905
16      67      0.441405
16      68      0.420205
16      69      0.38652
16      70      0.354742
16      71      0.319983
16      72      0.28346
16      73      0.267585
16      74      0.234829
16      75      0.242922
16      76      0.22346
16      77      0.248391
16      78      0.251096
16      79      0.283295
16      80      0.311711
16      81      0.342531
16      82      0.386706
16      83      0.408524
16      84      0.446036
16      85      0.437159
16      86      0.402662
16      87      0.348482
16      88      0.285673
16      89      0.225914
16      90      0.161051
16      91      0.108798
16      92      0.0660645
16      93      0.040638
16      94      0.0327128
16      95      0.0397858
16      96      0.033822
16      97      0.0459443
16      98      0.0347743
16      99      0.0379948
16      100      0.0346583
17      1      0.351977
17      2      0.282932
17      3      0.2097
17      4      0.14127
17      5      0.0805417
17      6      0.0388125
17      7      0.0284994
17      8      0.0447496
17      9      0.0507525
17      10      0.0775282
17      11      0.0736256
17      12      0.0842203
17      13      0.0727639
17      14      0.0597633
17      15      0.0476038
17      16      0.0279199
17      17      0.0337348
17      18      0.0650138
17      19      0.121808
17      20      0.187226
17      21      0.259688
17      22      0.331619
17      23      0.391262
17      24      0.448035
17      25      0.472198
17      26      0.463025
17      27      0.450327
17      28      0.411871
17      29      0.400784
17      30      0.362482
17      31      0.354865
17      32      0.338515
17      33      0.33225
17      34      0.346674
17      35      0.342507
17      36      0.381569
17      37      0.384032
17      38      0.430647
17      39      0.440895
17      40      0.473663
17      41      0.475894
17      42      0.44315
17      43      0.396173
17      44      0.32567
17      45      0.258094
17      46      0.184877
17      47      0.117617
17      48      0.0642337
17      49      0.0337077
17      50      0.0322642
17      51      0.0497898
17      52      0.0617577
17      53      0.0747394
17      54      0.0833478
17      55      0.0729721
17      56      0.0749168
17      57      0.0481645
17      58      0.0425859
17      59      0.0291743
17      60      0.0416403
17      61      0.0837931
17      62      0.144097
17      63      0.215589
17      64      0.282446
17      65      0.35636
17      66      0.414939
17      67      0.45546
17      68      0.478217
17      69      0.456419
17      70      0.439292
17      71      0.408378
17      72      0.382052
17      73      0.366629
17      74      0.337236
17      75      0.347738
17      76      0.324926
17      77      0.354877
17      78      0.348944
17      79      0.384981
17      80      0.400976
17      81      0.43006
17      82      0.459226
17      83      0.471465
17      84      0.471391
17      85      0.425866
17      86      0.373228
17      87      0.301579
17      88      0.230775
17      89      0.160391
17      90      0.0955604
17      91      0.0483476
17      92      0.0290503
17      93      0.0382668
17      94      0.0484452
17      95      0.0727129
17      96      0.0694686
17      97      0.0876144
17      98      0.0688228
17      99      0.0696539
17      100      0.047951
18      1      0.314276
18      2      0.230459
18      3      0.152765
18      4      0.0794769
18      5      0.0300266
18      6      0.0266922
18      7      0.0446206
18      8      0.0817264
18      9      0.0983748
18      10      0.131976
18      11      0.13157
18      12      0.142853
18      13      0.128352
18      14      0.111132
18      15      0.0881946
18      16      0.0532384
18      17      0.0335025
18      18      0.0220483
18      19      0.0631542
18      20      0.126005
18      21      0.208992
18      22      0.28731
18      23      0.362667
18      24      0.436995
18      25      0.481961
18      26      0.517025
18      27      0.524072
18      28      0.496825
18      29      0.496234
18      30      0.459229
18      31      0.462091
18      32      0.440323
18      33      0.442193
18      34      0.449549
18      35      0.44761
18      36      0.480412
18      37      0.476925
18      38      0.516964
18      39      0.513041
18      40      0.520228
18      41      0.483475
18      42      0.432751
18      43      0.362994
18      44      0.28335
18      45      0.203179
18      46      0.124921
18      47      0.0585978
18      48      0.0247426
18      49      0.0347065
18      50      0.0551004
18      51      0.0919947
18      52      0.111255
18      53      0.132265
18      54      0.141221
18      55      0.132838
18      56      0.129042
18      57      0.0970461
18      58      0.079122
18      59      0.0432817
18      60      0.0249203
18      61      0.033886
18      62      0.0849491
18      63      0.15679
18      64      0.233361
18      65      0.318929
18      66      0.38868
18      67      0.45645
18      68      0.502607
18      69      0.519162
18      70      0.520054
18      71      0.494468
18      72      0.481314
18      73      0.465065
18      74      0.443401
18      75      0.453001
18      76      0.430396
18      77      0.461902
18      78      0.448484
18      79      0.486079
18      80      0.488202
18      81      0.514797
18      82      0.525385
18      83      0.501759
18      84      0.473929
18      85      0.405381
18      86      0.337655
18      87      0.253191
18      88      0.175238
18      89      0.0985072
18      90      0.0414993
18      91      0.0246448
18      92      0.0409591
18      93      0.0704724
18      94      0.0950957
18      95      0.12538
18      96      0.128521
18      97      0.145756
18      98      0.126663
18      99      0.12182
18      100      0.0911365
19      1      0.273197
19      2      0.178602
19      3      0.0985633
19      4      0.0289378
19      5      0.0162733
19      6      0.0484373
19      7      0.0835412
19      8      0.131536
19      9      0.157067
19      10      0.193758
19      11      0.19764
19      12      0.207306
19      13      0.19281
19      14      0.170179
19      15      0.14193
19      16      0.0968889
19      17      0.0613296
19      18      0.0212339
19      19      0.0203041
19      20      0.0693545
19      21      0.158739
19      22      0.240272
19      23      0.331245
19      24      0.416887
19      25      0.484762
19      26      0.53764
19      27      0.573702
19      28      0.578242
19      29      0.586522
19      30      0.554355
19      31      0.566837
19      32      0.540665
19      33      0.551568
19      34      0.549742
19      35      0.552238
